,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
282,2020-05-20 14:24:00,564.2,564.65,564.2,564.65,571193,442015,385389,0
283,2020-05-20 14:25:00,564.4,564.4,564.05,564.25,567552,1096123,971448,0
284,2020-05-20 14:26:00,564.25,564.35,564.25,564.35,572355,439254,387260,0
285,2020-05-20 14:27:00,564.6,564.6,564.05,564.05,571165,443449,385474,0
286,2020-05-20 14:28:00,564.5,564.7,564.5,564.7,572946,446143,383229,0
287,2020-05-20 14:29:00,563.9,563.9,563.55,563.55,575852,657688,590439,0
288,2020-05-20 14:30:00,563.95,563.95,563.8,563.8,574278,441961,389623,0
289,2020-05-20 14:31:00,564.3,564.3,564.3,564.3,575645,222529,193781,0
290,2020-05-20 14:32:00,564.45,564.45,564.45,564.45,581041,223190,191009,0
291,2020-05-20 14:33:00,564.75,564.75,564.75,564.75,581366,227587,188921,0
292,2020-05-20 14:34:00,565.5,565.5,564.8,564.8,584474,459015,371761,0
293,2020-05-20 14:35:00,565.15,565.5,564.95,565.5,584267,924510,743873,0
294,2020-05-20 14:36:00,565.15,566.0,565.15,566.0,588276,704995,550270,0
295,2020-05-20 14:37:00,565.95,565.95,565.6,565.75,586635,707234,547981,0
296,2020-05-20 14:38:00,566.0,566.0,565.7,566.0,594165,934100,710798,0
297,2020-05-20 14:39:00,565.95,566.5,565.95,566.25,591384,944049,705562,0
298,2020-05-20 14:40:00,566.5,567.0,566.5,567.0,602212,718535,517559,0
299,2020-05-20 14:41:00,566.55,566.95,566.55,566.95,596631,706150,518378,0
300,2020-05-20 14:42:00,566.6,566.6,566.6,566.6,597033,234817,173331,0
301,2020-05-20 14:43:00,566.95,566.95,566.95,566.95,604874,235393,172570,0
302,2020-05-20 14:44:00,566.45,566.95,566.45,566.75,601064,1171910,894755,0
303,2020-05-20 14:45:00,566.6,566.6,566.6,566.6,605593,470412,364376,0
304,2020-05-20 14:46:00,566.65,566.65,565.3,565.3,609062,457129,361977,0
305,2020-05-20 14:47:00,565.9,565.9,565.8,565.8,609679,676867,547169,0
306,2020-05-20 14:48:00,565.45,565.45,565.05,565.3,612470,665204,554317,0
307,2020-05-20 14:49:00,564.5,565.05,564.5,564.9,612177,1091021,928231,0
308,2020-05-20 14:50:00,565.8,565.95,565.8,565.95,614772,671246,535025,0
309,2020-05-20 14:51:00,564.95,564.95,564.95,564.95,616898,218822,185185,0
310,2020-05-20 14:52:00,565.5,566.0,565.5,566.0,615103,892578,717153,0
311,2020-05-20 14:53:00,565.8,565.8,565.05,565.05,620212,444767,361913,0
312,2020-05-20 14:54:00,565.8,565.8,565.8,565.8,615436,446334,357363,0
313,2020-05-20 14:55:00,566.0,566.0,565.35,565.35,624520,447201,358957,0
314,2020-05-20 14:56:00,565.35,565.35,564.8,564.8,616738,438489,366333,0
315,2020-05-20 14:57:00,564.75,564.75,564.75,564.75,618450,216579,184858,0
316,2020-05-20 14:58:00,563.35,564.2,563.35,564.2,630471,424892,377260,0
317,2020-05-20 14:59:00,563.75,563.75,563.75,563.75,631156,210655,190291,0
318,2020-05-20 15:00:00,563.95,563.95,563.95,563.95,621407,210811,188962,0
319,2020-05-20 15:01:00,563.85,563.85,563.85,563.85,624527,210146,190218,0
320,2020-05-20 15:02:00,562.4,563.1,562.4,563.1,641130,803315,786141,0
321,2020-05-20 15:03:00,563.1,563.4,563.1,563.4,626255,405698,380715,0
322,2020-05-20 15:05:00,565.0,565.0,564.95,564.95,656874,403258,335372,0
323,2020-05-20 15:06:00,564.75,564.75,563.55,563.55,636004,758421,652379,0
324,2020-05-20 15:07:00,564.2,564.2,563.95,563.95,658510,373131,328761,0
325,2020-05-20 15:08:00,563.9,565.3,563.9,565.3,641049,902124,770633,0
326,2020-05-20 15:09:00,564.7,564.7,564.05,564.05,662743,511853,457567,0
327,2020-05-20 15:10:00,564.15,564.45,564.0,564.0,644596,497160,450508,0
