,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
288,2020-05-20 15:03:00,194.6,194.6,194.6,194.6,918751,145732,181781,0
289,2020-05-20 15:04:00,194.65,194.65,194.65,194.65,806500,145537,181991,0
290,2020-05-20 15:05:00,194.65,194.65,194.65,194.65,808964,144867,181262,0
291,2020-05-20 15:06:00,195.0,195.0,194.9,194.9,929739,297927,344611,0
292,2020-05-20 15:07:00,194.85,194.85,194.85,194.85,930143,147829,171114,0
293,2020-05-20 15:08:00,194.95,195.85,194.95,195.85,827238,297279,329691,0
294,2020-05-20 15:10:00,196.0,196.0,195.85,195.85,941864,286690,325137,0
295,2020-05-20 15:11:00,196.7,198.0,196.7,198.0,867047,422927,442973,0
296,2020-05-20 15:12:00,198.0,198.4,198.0,198.4,965255,278597,276466,0
297,2020-05-20 15:14:00,197.05,197.25,197.05,197.25,882045,274025,292260,0
298,2020-05-20 15:15:00,197.2,198.5,197.2,198.4,984539,407079,439429,0
299,2020-05-20 15:16:00,198.5,198.5,198.2,198.3,889903,404379,441126,0
300,2020-05-20 15:17:00,198.4,198.4,198.4,198.4,891328,134468,148859,0
301,2020-05-20 15:18:00,197.85,197.85,197.85,197.85,993653,129781,150590,0
302,2020-05-20 15:19:00,197.55,197.55,197.05,197.4,901259,391746,456773,0
303,2020-05-20 15:20:00,197.25,197.3,196.3,196.3,1005419,384418,452794,0
304,2020-05-20 15:21:00,196.3,196.3,196.25,196.25,924752,246567,298446,0
305,2020-05-20 15:22:00,196.4,196.4,196.4,196.4,928858,123581,149341,0
306,2020-05-20 15:23:00,196.0,196.0,195.95,195.95,1013511,254692,290635,0
307,2020-05-20 15:24:00,195.8,195.95,195.8,195.95,936070,375713,431569,0
308,2020-05-20 15:25:00,196.05,196.05,196.05,196.05,941252,122819,139806,0
309,2020-05-20 15:26:00,195.85,195.85,195.85,195.85,1024942,119714,141223,0
310,2020-05-20 15:27:00,195.65,195.65,195.65,195.65,1028789,116206,138895,0
311,2020-05-20 15:28:00,195.65,195.65,195.55,195.55,944324,230706,280483,0
312,2020-05-20 15:29:00,195.65,195.65,195.0,195.0,1037958,224182,279920,0
