,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
265,2020-05-20 14:00:00,665.35,665.35,665.35,665.35,1741342,1257582,2848608,0
266,2020-05-20 14:01:00,665.5,665.5,665.5,665.5,1744125,631074,1426139,0
267,2020-05-20 14:02:00,665.55,665.6,665.35,665.35,1810615,3770714,8572774,0
268,2020-05-20 14:03:00,665.1,665.25,665.1,665.25,1751755,1876601,4291231,0
269,2020-05-20 14:04:00,665.25,665.25,665.0,665.0,1825282,1855653,4300671,0
270,2020-05-20 14:05:00,665.0,665.0,665.0,665.0,1826384,615619,1435215,0
271,2020-05-20 14:06:00,665.9,665.9,665.9,665.9,1764079,624118,1427815,0
272,2020-05-20 14:07:00,666.0,666.0,665.5,665.5,1828097,1242542,2853556,0
273,2020-05-20 14:08:00,666.55,666.55,666.55,666.55,1834222,629310,1417193,0
274,2020-05-20 14:09:00,667.45,667.7,667.1,667.1,1808544,2530102,5595723,0
275,2020-05-20 14:10:00,667.35,667.45,667.35,667.45,1844535,1904125,4201271,0
276,2020-05-20 14:11:00,667.65,667.65,667.6,667.6,1816079,1914272,4194954,0
277,2020-05-20 14:12:00,667.95,667.95,667.95,667.95,1817772,639014,1402570,0
278,2020-05-20 14:13:00,667.6,667.8,667.6,667.8,1872240,1281054,2804807,0
279,2020-05-20 14:14:00,666.9,666.9,666.9,666.9,1824198,1272763,2823963,0
280,2020-05-20 14:15:00,667.1,667.1,667.1,667.1,1836559,634936,1408096,0
281,2020-05-20 14:16:00,667.7,667.7,667.4,667.4,1879333,1291651,2813453,0
282,2020-05-20 14:17:00,667.8,667.85,667.3,667.3,1860932,2575692,5605271,0
283,2020-05-20 14:18:00,667.3,667.3,667.3,667.3,1861828,642253,1406503,0
284,2020-05-20 14:19:00,667.5,668.3,667.5,667.75,1901919,1942864,4190484,0
285,2020-05-20 14:20:00,668.1,668.1,668.1,668.1,1915880,647463,1400735,0
286,2020-05-20 14:21:00,667.8,667.8,667.8,667.8,1879740,644844,1407053,0
287,2020-05-20 14:22:00,668.8,669.25,668.8,669.25,1951467,1316331,2754739,0
288,2020-05-20 14:23:00,669.0,669.2,669.0,669.2,1888097,1310397,2759312,0
289,2020-05-20 14:24:00,668.4,668.4,668.4,668.4,1897408,647381,1381314,0
290,2020-05-20 14:25:00,669.25,669.25,669.0,669.0,1972100,2594427,5538199,0
291,2020-05-20 14:27:00,668.35,668.35,668.35,668.35,1913869,1285560,2778000,0
292,2020-05-20 14:28:00,668.9,668.9,668.4,668.6,1982073,2547340,5559880,0
293,2020-05-20 14:29:00,668.5,668.5,668.5,668.5,1982987,639569,1401015,0
294,2020-05-20 14:30:00,668.85,668.85,668.85,668.85,1923390,634204,1391647,0
295,2020-05-20 14:31:00,668.4,668.5,668.4,668.5,1990669,1261452,2784898,0
296,2020-05-20 14:32:00,670.8,670.8,670.75,670.75,1999521,1264172,2676352,0
297,2020-05-20 14:33:00,671.85,671.85,670.9,670.9,2042884,1249681,2680256,0
298,2020-05-20 14:34:00,670.7,670.7,670.4,670.4,2013475,1852302,3717376,0
299,2020-05-20 14:35:00,670.55,670.55,670.1,670.1,2055223,1262433,2060892,0
300,2020-05-20 14:36:00,670.75,670.75,670.0,670.0,2044760,1900632,2873886,0
301,2020-05-20 14:37:00,670.0,670.0,670.0,670.0,2045583,626132,776312,0
302,2020-05-20 14:38:00,670.55,670.9,670.55,670.9,2077463,2490613,1902758,0
303,2020-05-20 14:40:00,670.5,670.5,670.5,670.5,2094373,624263,481598,0
